   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
64 	47.3998	[   0.78713579  143.92079208]	[   0.83695652  154.        ]	[  0.46703297  85.        ]  	[  0.05746543  10.98034533]	32.1287	40 	4  	6.55466 
65 	49.8503	[   0.78760134  144.21782178]	[   0.83695652  154.        ]	[  0.5297619  89.       ]    	[  0.05685789  10.82406922]	33.0198	40 	15 	6.18363 
66 	51.9721	[   0.79511047  146.01980198]	[   0.83695652  154.        ]	[   0.64583333  120.        ]	[ 0.04088837  6.98793897]  	34.5446	40 	15 	5.95947 
67 	53.6957	[   0.79001842  145.02970297]	[   0.83695652  156.        ]	[  0.52777778  95.        ]  	[  0.0579207   10.31912139]	34.9703	40 	1  	7.40679 
68 	57.8132	[   0.78941662  145.8019802 ]	[   0.83695652  155.        ]	[  0.52341598  91.        ]  	[  0.0661091   12.16391336]	36.802 	40 	9  	5.71089 
69 	58.7152	[   0.79393378  146.38613861]	[   0.83783784  155.        ]	[  0.50928382  96.        ]  	[  0.06535113  11.37651767]	37.2079	40 	2  	5.82639 
70 	60.6943	[   0.78375665  145.07920792]	[   0.84153005  156.        ]	[  0.46017699  78.        ]  	[  0.07912826  14.31379807]	37.9802	40 	8  	6.26791 
71 	63.8931	[   0.79079886  146.04950495]	[   0.84153005  155.        ]	[  0.45584046  80.        ]  	[  0.07128049  13.04779959]	39.2376	40 	13 	3.19389 
72 	63.1163	[   0.78727404  145.43564356]	[   0.84153005  156.        ]	[  0.51014493  88.        ]  	[  0.06397731  11.88260718]	38.7822	40 	20 	3.71138 
73 	62.9801	[   0.79749777  147.53465347]	[   0.84383562  155.        ]	[   0.54200542  100.        ]	[ 0.04832421  8.07583408]  	38.604 	40 	6  	5.52596 
74 	64.2107	[   0.80195882  148.23762376]	[   0.84383562  155.        ]	[   0.58064516  108.        ]	[ 0.04606958  6.84502929]  	39.2475	40 	8  	4.32677 
75 	65.1277	[   0.80485687  148.69306931]	[   0.84383562  156.        ]	[   0.64935065  125.        ]	[ 0.03838126  5.52356352]  	39.1089	40 	8  	4.25406 
76 	65.7669	[   0.8049281   148.16831683]	[   0.84383562  155.        ]	[   0.58765432  119.        ]	[ 0.04139338  6.29799482]  	39.0495	40 	13 	4.00093 
77 	64.3714	[   0.79805154  146.75247525]	[   0.84383562  155.        ]	[  0.52307692  85.        ]  	[  0.06016451  10.98640559]	38.4257	40 	2  	5.8468  
78 	64.9506	[   0.79845537  147.25742574]	[   0.84383562  154.        ]	[   0.54545455  102.        ]	[ 0.05370942  8.74009025]  	38.3465	40 	7  	5.44538 
79 	67.5849	[   0.80496631  147.71287129]	[   0.84848485  154.        ]	[  0.47645429  86.        ]  	[  0.05876855  10.24389375]	39.297 	40 	8  	3.77471 
80 	68.0324	[   0.79920115  146.73267327]	[   0.84848485  155.        ]	[  0.49710983  86.        ]  	[  0.07346607  12.9827693 ]	39.5347	40 	8  	3.21064 
81 	66.9868	[   0.80038344  146.83168317]	[   0.84848485  154.        ]	[  0.5014245  88.       ]    	[  0.06360105  10.81168172]	38.7723	40 	1  	5.67761 
82 	67.7827	[   0.81480516  149.35643564]	[   0.84848485  155.        ]	[   0.67560322  121.        ]	[ 0.03757121  6.47704883]  	39.4752	40 	20 	2.76325 
83 	69.0835	[   0.80754961  148.58415842]	[   0.84848485  155.        ]	[  0.51474531  96.        ]  	[ 0.05765738  9.19994331]  	39.4554	40 	8  	3.58082 
84 	68.4131	[   0.79899805  146.88118812]	[   0.84848485  155.        ]	[  0.45584046  80.        ]  	[  0.060053    10.66713944]	39.7624	40 	21 	1.89396 
85 	67.8413	[   0.80303191  147.71287129]	[   0.84848485  156.        ]	[   0.59042553  108.        ]	[ 0.05184802  8.69885236]  	39.7426	40 	21 	1.92253 
86 	66.7149	[   0.80727682  147.97029703]	[   0.84848485  155.        ]	[  0.52513966  94.        ]  	[  0.05847646  10.21691031]	38.9604	40 	3  	4.92301 
87 	67.2044	[   0.79499888  145.93069307]	[   0.84848485  157.        ]	[  0.50857143  89.        ]  	[  0.07605432  13.41659784]	38.7426	40 	5  	5.55736 
88 	65.1872	[   0.79954102  147.16831683]	[   0.84848485  157.        ]	[  0.47863248  84.        ]  	[  0.06757861  11.22944265]	38.2871	40 	7  	5.89065 
89 	68.2621	[   0.8098335   148.56435644]	[   0.84848485  156.        ]	[  0.51832461  99.        ]  	[ 0.04764586  7.35441652]  	39.3762	40 	8  	3.69868 
90 	68.4067	[   0.80398669  147.81188119]	[   0.84848485  156.        ]	[  0.47540984  87.        ]  	[ 0.05677291  9.64078883]  	39.2772	40 	20 	3.07374 
91 	67.9403	[   0.80452309  147.89108911]	[   0.84848485  155.        ]	[  0.54857143  96.        ]  	[ 0.05407992  9.08257061]  	39.2178	40 	5  	4.56331 
92 	67.6971	[   0.80681217  147.75247525]	[   0.84848485  158.        ]	[  0.4815864  85.       ]    	[  0.05691326  10.53650509]	38.9208	40 	9  	4.80446 
93 	69.5286	[   0.79638307  146.31683168]	[   0.84848485  156.        ]	[  0.5027933  90.       ]    	[  0.07042625  12.30707009]	39.8911	40 	37 	0.485452
94 	68.3538	[   0.81330932  149.05940594]	[   0.84848485  156.        ]	[   0.59375  114.     ]      	[ 0.04461552  7.17092836]  	39.3663	40 	20 	3.24487 
95 	66.6394	[   0.79647674  146.16831683]	[   0.84848485  156.        ]	[  0.5014245  88.       ]    	[  0.06674378  12.04370696]	38.4356	40 	1  	6.00069 
96 	67.5174	[   0.79330642  146.07920792]	[   0.84848485  157.        ]	[  0.48725212  86.        ]  	[  0.07547028  13.42355191]	38.4653	40 	1  	6.68908 
97 	69.3157	[   0.79983307  147.03960396]	[   0.84848485  156.        ]	[  0.51724138  90.        ]  	[  0.06121489  10.53604919]	39.2772	40 	14 	3.68599 
98 	68.6429	[   0.80736893  148.48514851]	[   0.84848485  155.        ]	[  0.54246575  99.        ]  	[ 0.05504322  8.89500234]  	39.3861	40 	7  	3.60959 
99 	68.1198	[   0.79657273  146.34653465]	[   0.84848485  155.        ]	[  0.48295455  85.        ]  	[  0.069085    11.80152335]	39.4653	40 	14 	2.87896 
100	69.1832	[   0.80627977  147.87128713]	[   0.84931507  156.        ]	[  0.47592068  84.        ]  	[  0.06548099  11.3247852 ]	39.2178	40 	4  	4.01878 
101	69.7071	[   0.79823898  146.75247525]	[   0.84848485  157.        ]	[  0.4957265  87.       ]    	[  0.06373577  11.09223789]	39.5842	40 	22 	1.93594 
102	67.0866	[   0.79690484  146.75247525]	[   0.84848485  157.        ]	[  0.50819672  93.        ]  	[  0.06690901  11.02598725]	38.505 	40 	9  	5.25701 
103	68.6249	[   0.79873686  146.64356436]	[   0.85245902  157.        ]	[  0.54098361  88.        ]  	[  0.07122924  13.19059383]	38.9505	40 	2  	4.89165 
104	70.0495	[   0.79734941  146.72277228]	[   0.84931507  157.        ]	[  0.47813411  82.        ]  	[  0.07027131  11.82556286]	39.396 	40 	10 	3.53225 
105	68.051 	[   0.80501455  148.14851485]	[   0.84931507  155.        ]	[  0.51267606  91.        ]  	[ 0.05187585  8.50903555]  	39.297 	40 	21 	2.96362 
106	68.3838	[   0.80577098  148.0990099 ]	[   0.85245902  156.        ]	[  0.53672316  95.        ]  	[ 0.05608042  9.29228888]  	39.1683	40 	8  	3.78394 
