   	       	                                                    fitness                                                    	               size              
   	       	---------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                    	std                    	avg    	max	min	std      
141	167.063	[ 0.19289046 13.79207921]	[ 0.25 18.  ]            	[0. 0.]                	[0.06508786 4.83247437]	19.8614	20 	6  	1.38614  
142	164.776	[ 0.19434056 13.87128713]	[ 0.25 18.  ]            	[0. 0.]                	[0.065053   4.82293072]	19.9406	20 	15 	0.503882 
143	164.906	[ 0.20506564 14.68316832]	[ 0.25 18.  ]            	[0. 0.]                	[0.06008224 4.45201188]	19.8119	20 	1  	1.88119  
144	159.792	[ 0.18695974 13.37623762]	[ 0.25 18.  ]            	[0. 0.]                	[0.07067547 5.17582248]	19.3564	20 	1  	3.18593  
145	168.612	[ 0.20195907 14.4950495 ]	[ 0.25 18.  ]            	[0. 0.]                	[0.06162749 4.54596712]	20     	20 	20 	0        
146	165.145	[ 0.21231196 15.25742574]	[ 0.25 18.  ]            	[0. 0.]                	[0.05864595 4.32275459]	19.6634	20 	3  	2.36843  
147	165.684	[ 0.19960237 14.31683168]	[ 0.25 18.  ]            	[0. 0.]                	[0.06965494 5.12213348]	19.8119	20 	1  	1.88119  
148	167.1  	[ 0.21182302 15.22772277]	[ 0.25 18.  ]            	[0. 0.]                	[0.0616228  4.52688599]	19.8713	20 	7  	1.28713  
149	167.674	[ 0.20079211 14.36633663]	[ 0.25 18.  ]            	[0.03100775 2.        ]	[0.06662547 4.94468967]	19.9505	20 	15 	0.49505  
150	165.495	[ 0.1972139  14.07920792]	[ 0.25 18.  ]            	[0.01550388 1.        ]	[0.06606686 4.89429486]	20     	20 	20 	0        
151	155.858	[ 0.20000688 14.36633663]	[ 0.25 18.  ]            	[0. 0.]                	[0.06857704 5.00242075]	19.6337	20 	1  	2.57837  
152	160.399	[ 0.21048651 15.08910891]	[ 0.25 18.  ]            	[0. 0.]                	[0.060744   4.49664123]	20     	20 	20 	0        
153	160.443	[ 0.19828388 14.22772277]	[ 0.25 18.  ]            	[0. 0.]                	[0.0703304  5.16247156]	19.8119	20 	1  	1.88119  
154	159.815	[ 0.19873732 14.26732673]	[ 0.25 18.  ]            	[0. 0.]                	[0.06572405 4.82134505]	20     	20 	20 	0        
155	160.203	[ 0.20494453 14.71287129]	[ 0.25 18.  ]            	[0.03252033 2.        ]	[0.05930761 4.37892485]	20     	20 	20 	0        
156	155.819	[ 0.18038683 12.9009901 ]	[ 0.25 18.  ]            	[0. 0.]                	[0.07440495 5.48897175]	19.9406	20 	14 	0.594059 
157	155.291	[ 0.19296409 13.82178218]	[ 0.25 18.  ]            	[0. 0.]                	[0.0691319 5.1094865]  	19.8614	20 	7  	1.28994  
158	156.955	[ 0.19330129 13.85148515]	[ 0.25 18.  ]            	[0. 0.]                	[0.06728185 4.95601672]	19.8119	20 	1  	1.88119  
159	157.118	[ 0.19416775 13.88118812]	[ 0.25 18.  ]            	[0. 0.]                	[0.06783106 5.01144656]	20     	20 	20 	0        
160	154.519	[ 0.19693833 14.03960396]	[ 0.25 18.  ]            	[0.05970149 4.        ]	[0.05981513 4.48963778]	19.9604	20 	16 	0.39604  
161	154.832	[ 0.20068028 14.32673267]	[ 0.25 18.  ]            	[0.04444444 3.        ]	[0.05511046 4.11013938]	19.9109	20 	11 	0.891089 
162	157.296	[ 0.20087899 14.3960396 ]	[ 0.25 18.  ]            	[0.01626016 1.        ]	[0.06428045 4.7555683 ]	20     	20 	20 	0        
163	154.696	[ 0.19189959 13.71287129]	[ 0.25 18.  ]            	[0. 0.]                	[0.07151067 5.27714413]	19.8713	20 	7  	1.28713  
164	156.836	[ 0.20394348 14.64356436]	[ 0.25 18.  ]            	[0. 0.]                	[0.0644868  4.75245462]	19.703 	20 	2  	2.132    
165	161.681	[ 0.2004722  14.34653465]	[ 0.25 18.  ]            	[0. 0.]                	[0.0691265  5.12504169]	19.8218	20 	2  	1.78218  
166	163.325	[ 0.20209328 14.43564356]	[ 0.25 18.  ]            	[0.0620155 4.       ]  	[0.05800073 4.3404974 ]	20     	20 	20 	0        
167	162.518	[ 0.20618667 14.76237624]	[ 0.25 18.  ]            	[0.01709402 1.        ]	[0.06384078 4.72018735]	20     	20 	20 	0        
168	163.09 	[ 0.20882866 14.95049505]	[ 0.25 18.  ]            	[0.016 1.   ]          	[0.05804376 4.30375438]	20     	20 	20 	0        
169	162.345	[ 0.19716465 14.0990099 ]	[ 0.25 18.  ]            	[0. 0.]                	[0.06545077 4.81438634]	19.8812	20 	8  	1.18812  
170	160.327	[ 0.19450345 13.88118812]	[ 0.25 18.  ]            	[0.01587302 1.        ]	[0.06065387 4.50145659]	19.9505	20 	15 	0.49505  
171	162.629	[ 0.19497975 13.93069307]	[ 0.25 18.  ]            	[0. 0.]                	[0.06080869 4.51237556]	19.9802	20 	19 	0.139319 
172	163.447	[ 0.19678824 14.07920792]	[ 0.25 18.  ]            	[0. 0.]                	[0.06558859 4.82707539]	19.9901	20 	19 	0.0990099
173	164.041	[ 0.1986224  14.24752475]	[ 0.25 18.  ]            	[0. 0.]                	[0.06832668 5.04122793]	19.9901	20 	19 	0.0990099
174	165.951	[ 0.19808172 14.21782178]	[ 0.25 18.  ]            	[0. 0.]                	[0.06687574 4.92840617]	19.9802	20 	19 	0.139319 
175	163.162	[ 0.19245433 13.72277228]	[ 0.25 18.  ]            	[0.03125 2.     ]      	[0.06204429 4.62690969]	19.9703	20 	19 	0.169767 
176	163.729	[ 0.2005365  14.33663366]	[ 0.25 18.  ]            	[0.02877698 2.        ]	[0.05891591 4.3652027 ]	20     	20 	20 	0        
