   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
72 	20.902 	[   0.76584158  147.45544554]	[   0.80310881  155.        ]	[   0.54973822  105.        ]	[  0.04995158  10.08039441]	18.7624	35 	11 	4.91139 
73 	21.5945	[   0.76120548  146.17821782]	[   0.80310881  155.        ]	[  0.48314607  86.        ]  	[  0.0576358  12.5724798]  	19.505 	35 	12 	5.2908  
74 	22.6282	[   0.76095888  145.9009901 ]	[   0.80310881  155.        ]	[  0.46242775  75.        ]  	[  0.05735122  13.16574083]	20.3465	35 	2  	6.14098 
75 	23.0655	[   0.75875917  145.87128713]	[   0.80310881  155.        ]	[  0.43613707  70.        ]  	[  0.05922717  12.65901891]	20.6931	35 	8  	6.35227 
76 	24.0888	[   0.76959605  148.20792079]	[   0.80310881  155.        ]	[  0.55774648  99.        ]  	[ 0.03887718  8.04112798]  	21.2574	35 	15 	7.08038 
77 	22.8594	[   0.76540011  147.61386139]	[   0.80310881  155.        ]	[  0.53804348  99.        ]  	[ 0.04954568  9.67999908]  	20.2871	35 	6  	6.77113 
78 	23.4325	[   0.76170741  146.23762376]	[   0.80310881  155.        ]	[  0.50857143  89.        ]  	[  0.05175562  11.16230264]	21.099 	35 	16 	7.08157 
79 	23.9591	[   0.76401306  146.91089109]	[   0.80310881  155.        ]	[   0.55135135  102.        ]	[  0.04839695  10.04258163]	21     	36 	7  	7.19873 
80 	23.8023	[   0.7741868   148.93069307]	[   0.80310881  155.        ]	[   0.66129032  123.        ]	[ 0.03110748  6.6321411 ]  	21.0396	38 	15 	7.27388 
81 	25.3629	[   0.76035779  145.76237624]	[   0.80310881  155.        ]	[  0.48780488  90.        ]  	[  0.06193518  13.52676007]	21.7129	35 	16 	7.78465 
82 	26.9429	[   0.77087828  148.00990099]	[   0.80310881  155.        ]	[  0.52631579  95.        ]  	[  0.05095127  11.3673974 ]	23.6238	40 	16 	8.73238 
83 	24.0242	[   0.769891    147.81188119]	[   0.80310881  155.        ]	[  0.50561798  90.        ]  	[  0.05011871  11.1592548 ]	21.4059	36 	16 	7.56383 
84 	24.4337	[   0.76958738  148.22772277]	[   0.80519481  155.        ]	[  0.49222798  95.        ]  	[  0.05684069  11.18775957]	21.5149	37 	16 	7.58792 
85 	23.8964	[   0.75853013  145.73267327]	[   0.80519481  155.        ]	[  0.50673854  92.        ]  	[  0.06328678  13.05425926]	20.8218	35 	9  	7.33012 
86 	23.6991	[   0.76829518  147.7029703 ]	[   0.80519481  155.        ]	[  0.46195652  85.        ]  	[  0.05445989  10.99013469]	20.6238	35 	16 	6.84171 
87 	24.132 	[   0.77189651  148.22772277]	[   0.80519481  155.        ]	[   0.55223881  108.        ]	[ 0.04842033  9.54912384]  	21.1782	39 	15 	7.01116 
88 	25.4522	[   0.75616389  144.48514851]	[   0.80519481  155.        ]	[  0.51038576  86.        ]  	[  0.07486361  16.4537238 ]	22.5842	37 	4  	8.24413 
89 	26.2087	[   0.75225057  143.86138614]	[   0.80519481  155.        ]	[  0.47674419  80.        ]  	[  0.07826665  17.18048035]	22.8515	40 	8  	8.57857 
90 	23.4495	[   0.76898061  147.31683168]	[   0.80519481  155.        ]	[  0.4893617  92.       ]    	[  0.04727734  10.04142972]	20.802 	40 	6  	7.75238 
91 	25.795 	[   0.76397174  146.48514851]	[   0.80519481  155.        ]	[  0.50295858  85.        ]  	[  0.05463099  12.08518761]	22.1485	40 	16 	8.26945 
92 	25.4897	[   0.76750662  147.1980198 ]	[   0.80519481  155.        ]	[  0.52661064  94.        ]  	[  0.05340522  11.61939298]	22.8317	40 	15 	8.64145 
93 	24.884 	[   0.76195401  146.08910891]	[   0.80519481  155.        ]	[  0.48048048  80.        ]  	[  0.06342752  13.77837235]	22.0891	40 	16 	7.79832 
94 	27.4131	[   0.76408058  146.8019802 ]	[   0.80519481  155.        ]	[   0.6035503  102.       ]  	[ 0.04422504  9.26829986]  	24.9208	40 	16 	8.61691 
95 	28.3595	[   0.76991133  147.9009901 ]	[   0.80519481  155.        ]	[  0.52957746  94.        ]  	[  0.0515111   10.37753185]	26.4158	40 	16 	8.71469 
96 	30.9017	[   0.76887803  147.8019802 ]	[   0.80519481  155.        ]	[  0.52924791  95.        ]  	[ 0.04731857  9.46072633]  	29.2376	40 	13 	8.59098 
