10.9345674835516,0.06673490108958954,-0.1189231943119611,1.0,-0.159607057094805,21.996393824614014,0.0044535470234373,3.9764438556020774,0.0035716944423308345,3.9764438556020774,10.9345674835516,5.49591234783196,5.49591234783196,-1.1530279568614,0.0,0.0
23.9131187259068,0.0462942526641702,-0.01393021242546466,1.0,0.819272410525761,119.35253610019758,-0.00214315782973403,5.0354647296596475,0.0015483814920129845,5.0354647296596475,23.9131187259068,6.65623258121122,6.65623258121122,0.9202271937333855,0.0,1.0
7.10942990902876,0.04744762554025238,0.02158488689578985,1.0,0.0887556882104815,8.058537929072472,-0.00225127716940801,3.660228791542933,-0.0006408254712735342,3.660228791542933,7.10942990902876,2.85849644622543,2.85849644622543,1.0463054654160742,0.0,0.0
11.6756327296952,0.1296932577263479,-0.010091186076829378,1.0,-0.19986968165382,22.834559921891252,0.0168203410996729,4.026918161255448,0.0002996308842793914,4.026918161255448,11.6756327296952,3.48993600572343,3.48993600572343,0.4257179085373639,0.0,0.0
8.45284804293529,0.07831035472324953,-0.12147803989179305,1.0,-0.338119386183234,11.797408951538758,-0.00613251165688117,4.111265674078823,0.0019945094091491536,4.111265674078823,8.45284804293529,4.30172245339445,4.30172245339445,0.4519386861847638,0.0,0.0
6.30654129656461,0.06159799215144111,-0.04116637780000478,1.0,-0.10900895385685,4.428838509635552,0.003794312637089,4.066956474772884,0.0008946384164459551,4.066956474772884,6.30654129656461,3.10322411788821,3.10322411788821,1.1335960630895123,0.0,0.0
5.11187847427772,0.08386335464246747,0.0978126288629987,1.0,-0.247166647354997,11.860023379049917,-0.00703306225188827,3.865337049731557,-0.001956319204283157,3.865337049731557,5.11187847427772,4.79768801826836,4.79768801826836,-1.930086936450711,0.0,0.0
14.2396555125539,0.08731734235510853,-0.29717565077338753,1.0,1.13036522293411,59.55618658744668,0.00762431827595923,4.870982633407477,0.010049823237746508,4.870982633407477,14.2396555125539,8.70349446424131,8.70349446424131,0.9840630883168066,0.0,0.0
11.8565606478849,0.1369505225284975,-1.21337022000547,1.0,-1.50477836604192,66.7312391635745,-0.0187554456208285,3.9275958281955856,0.07622679563088294,3.9275958281955856,11.8565606478849,11.6174729187841,11.6174729187841,1.5180623005913076,0.0,0.0
9.73947766009303,0.15517295119371996,-0.088926096101182,1.0,1.49496366675128,50.71568299579745,0.0240786447821686,4.134889185663133,0.009523272090037962,4.134889185663133,9.73947766009303,10.757072829015,10.757072829015,1.4469126946042696,0.0,0.0
8.57932819366463,0.06095770608811941,-0.0023739369749262913,1.0,-0.33364148574135,12.177020542127892,0.00371584193152555,4.183132642531586,9.194975527847214e-05,4.183132642531586,8.57932819366463,3.18115464271081,3.18115464271081,0.7853740947277613,0.0,0.0
12.3574685067291,0.15231922063792605,0.07313003040021883,1.0,-0.442474779738706,29.906988733956503,-0.0232011449757452,4.239679358506802,-0.0030567845372645942,4.239679358506802,12.3574685067291,5.10142560612232,5.10142560612232,-3.119063672620816,0.0,0.0
9.88244595152191,0.21308823239492977,-0.06893680424088347,1.0,0.248460353617406,24.00639236057526,0.0454065947851956,4.020909460357435,0.002934231642189803,4.020909460357435,9.88244595152191,4.98503666060038,4.98503666060038,-2.3474487537595503,0.0,0.0
11.4494881776959,0.0143304843962453,-0.13724256436907262,1.0,-0.133558927706431,32.982591656135895,-0.00020536278303103,4.399850148574211,0.006157430868561303,4.399850148574211,11.4494881776959,5.37101896863126,5.37101896863126,-0.7811443250742637,0.0,0.0
8.89800564659229,0.16299454230231392,-0.00612253407566552,1.0,-0.0248529103470082,10.596507210407086,-0.0265672208203408,3.9511592526493464,0.00023321311038054367,3.9511592526493464,8.89800564659229,2.85071191525664,2.85071191525664,1.0283256366038118,0.0,0.0
16.7919378828435,0.1897289544726458,0.018118468136245326,1.0,-0.670279379214362,76.88532575690823,-0.0359970761652833,4.414150361424403,-0.0016710184007942886,4.414150361424403,16.7919378828435,8.90602229148644,8.90602229148644,1.146685375035482,0.0,0.0
7.05068379802787,0.21388571964803868,-0.09754009038688577,1.0,0.722889749515963,21.026383997900467,0.0457471010693594,3.9858678629832185,0.006690507983516587,3.9858678629832185,7.05068379802787,7.60408258636044,7.60408258636044,0.3583890986975676,0.0,0.0
25.4400658994943,0.18327510345648015,-0.05242439591003464,1.0,-0.574455606146363,126.68509654012284,-0.0335897635469835,4.96441776334673,0.004574640451783249,4.96441776334673,25.4400658994943,10.3419080090539,10.3419080090539,1.25835765181635,0.0,1.0
7.54130062874683,0.13123343950464644,-0.3207216704545738,1.0,0.766628754688424,14.570434602990078,0.0172222156442197,3.7894350260795355,0.006652478631670826,3.7894350260795355,7.54130062874683,5.68953315158212,5.68953315158212,-1.3562213593845636,0.0,0.0
9.21167804661684,0.09526428722536352,0.007336715217301433,1.0,0.208639177890944,26.079477377065622,-0.00907528442055656,3.612222353631678,-0.000247217282442184,3.612222353631678,9.21167804661684,5.12132307180605,5.12132307180605,-0.8521515801623538,0.0,0.0
9.4495599918726,0.08769267857902717,0.10144522727842487,1.0,-0.316693729171609,18.43372397541693,0.00769000587636457,4.175606690861922,-0.0024105049711127978,4.175606690861922,9.4495599918726,5.33179264851653,5.33179264851653,-0.8235929306400659,0.0,0.0
7.88045299249759,0.09642568017968176,-0.014129574455341362,1.0,0.0219675629623212,10.082638030378295,-0.00929791179811427,3.88892891485066,0.0003169747785169819,3.88892891485066,7.88045299249759,2.9625296116476,2.9625296116476,0.9357614128530307,0.0,0.0
6.62672620986068,0.14719689808346031,-6.590551777999854e-05,1.0,-0.113437881474103,8.17816132596238,0.0216669268053926,3.565394052485358,2.444284997638652e-06,3.565394052485358,6.62672620986068,2.95769906843036,2.95769906843036,0.9112071640603362,0.0,0.0
14.3868697372255,0.12817493221611823,-0.10493693901846439,1.0,0.304945206347531,47.18503985782174,-0.0164288132486065,4.084339867641456,0.007405511113078799,4.084339867641456,14.3868697372255,7.83939440754421,7.83939440754421,0.5173992521487394,0.0,0.0
6.87560069671009,0.07986994754411224,-0.006351357919066396,1.0,-0.489013693711757,17.285197524386525,0.00637920852069924,3.7961043080782266,0.0003437019001573572,3.7961043080782266,6.87560069671009,5.18924274520233,5.18924274520233,-0.9659420878523789,0.0,0.0
19.9388066330209,0.12011453463592073,-0.03955462919498638,1.0,0.170508449781631,75.72503968791132,-0.0144275014308038,4.730908945667361,0.0031215366273987357,4.730908945667361,19.9388066330209,6.60998321797869,6.60998321797869,0.3560600542648757,0.0,0.0
13.7988746250536,0.09287065070000937,0.14582265618212104,1.0,-0.474967619635426,50.45138312306082,0.00862495776144315,4.4606946615656575,-0.007013792085355516,4.4606946615656575,13.7988746250536,7.04115405835094,7.04115405835094,0.6311406268239245,0.0,0.0
15.8025578876999,0.09898404874927667,0.16964395999763507,1.0,0.175814803439016,54.76475629774481,-0.00979784190679918,4.424868832862795,-0.008362332366540617,4.424868832862795,15.8025578876999,8.21280254135609,8.21280254135609,0.6779453997176407,0.0,0.0
7.06651721144051,0.0744106761724474,0.11107081099441397,1.0,-0.0364903062388909,12.588366190414071,-0.00553694872844083,4.019814992075017,-0.00240575340590955,4.019814992075017,7.06651721144051,4.62256974299203,4.62256974299203,-0.2677239552899454,0.0,0.0
9.49859078427692,0.1599866731773847,-0.05080013401176181,1.0,0.653525759572628,18.399887006611248,0.0255957355943673,3.9645864911345448,0.0023124407997731815,3.9645864911345448,9.49859078427692,5.36091666036336,5.36091666036336,-0.6866347453762534,0.0,0.0
13.2547268443304,0.18349182519812265,-0.14682215142810645,1.0,-0.397692092669606,36.30040186116749,0.0336692499145384,4.3867423879978675,0.006313714746140537,4.3867423879978675,13.2547268443304,6.06147583209955,6.06147583209955,-0.7687023771645476,0.0,0.0
8.24556737418282,0.22564792912166998,0.14590272922022812,1.0,0.188676115544449,23.715299027856194,-0.0509169879168982,4.259551722235917,-0.006464812721532857,4.259551722235917,8.24556737418282,7.01110616419422,7.01110616419422,0.1941797489244189,0.0,0.0
9.01542954926169,0.11215189255056243,0.18211465267730362,1.0,0.330758291858278,26.91060002490713,0.0125780470026729,4.093709260881653,-0.004241376387468477,4.093709260881653,9.01542954926169,7.45495018605539,7.45495018605539,0.13414441909128436,0.0,0.0
13.4822317934393,0.2084433336452754,0.20078584692200793,1.0,-0.4543378537849,61.65642205259821,-0.0434486233411556,4.224925728393152,-0.012285783604608465,4.224925728393152,13.4822317934393,9.04475455356397,9.04475455356397,1.168481995149004,0.0,0.0
9.9663178171681,0.17350442018499443,0.030663085817444573,1.0,-0.721155912896579,28.92766094113945,0.0301037838237311,3.804248620537163,-0.001217355232600543,3.804248620537163,9.9663178171681,5.87483436701503,5.87483436701503,-0.1962244514581613,0.0,0.0
21.9136122837916,0.09229285193033965,0.0536016874866926,1.0,1.0002283640427,177.64201993487373,0.0085179705174356,4.654124341224006,-0.005198204518557597,4.654124341224006,21.9136122837916,13.2587203388037,13.2587203388037,1.979093222123523,0.0,1.0
6.12949052047524,0.17239379309682934,0.018264545327877895,1.0,0.341339291974767,10.186720873622724,0.0297196198983124,3.603177066043265,-0.0007513005499644261,3.603177066043265,6.12949052047524,3.62569606292736,3.62569606292736,0.33179820135558613,0.0,0.0
14.9653205170079,0.11200000604258824,-0.0037186782024529663,1.0,-0.380144933264834,40.70036503629379,-0.0125440013535398,4.680535896118547,0.0002104502965348286,4.680535896118547,14.9653205170079,4.51023289565479,4.51023289565479,-1.565255775315829,0.0,0.0
10.2531595528773,0.1209441917902348,0.06357047384504369,1.0,-0.0770964219340545,13.930430039452714,-0.0146274975277931,4.148760520084815,-0.001933662147720629,4.148760520084815,10.2531595528773,4.07770133334059,4.07770133334059,0.6985375384983539,0.0,1.0
16.094187716699,0.1096301968370745,-0.055745044870997795,1.0,-0.138084174410076,38.981524230657286,0.0120187800585357,4.712248274399955,0.002319349728307186,4.712248274399955,16.094187716699,5.19991028038382,5.19991028038382,-3.119161017303675,0.0,1.0
7.19555005167996,0.08308171398505491,-0.000736565914089258,1.0,0.0725979673517269,12.127170639357011,0.00690257119869447,4.114909493078976,2.055538050046183e-05,4.114909493078976,7.19555005167996,4.0809685399983,4.0809685399983,0.12523816519306363,0.0,0.0
9.95024909367911,0.10060754039912863,0.03186123784123927,1.0,-0.275206406356686,29.20536979213011,-0.0101218771851623,4.063578330020012,-0.002076403233950801,4.063578330020012,9.95024909367911,6.682848986633,6.682848986633,0.05361934183158118,0.0,0.0
9.32219796359558,0.049410502298518684,-0.07248412718113134,1.0,0.387838172691521,21.61389644864369,0.00244139773739192,4.203050080159995,0.003925383151875649,4.203050080159995,9.32219796359558,6.08675696661959,6.08675696661959,-1.0384269506375312,0.0,0.0
15.199480864161,0.07373380221551225,-0.027490266955838095,1.0,0.00946919572594072,43.73693522795894,0.00543667358915628,4.1756675922163025,0.001493822118811241,4.1756675922163025,15.199480864161,7.112969985224,7.112969985224,0.04242286277151954,0.0,1.0
7.75197241735046,0.023128952979504066,0.14890943933325224,1.0,-0.0566098856366733,17.54319513211058,-0.00053494846592811,3.8065733456471538,-0.004103895339445525,3.8065733456471538,7.75197241735046,5.46288060162744,5.46288060162744,-2.6034813173664113,0.0,0.0
6.12768908801685,0.09292665935841932,0.0042329459252273115,1.0,0.0194587777246252,7.379180095175902,-0.0086353640195157,4.113971650963224,-0.00012422824416773656,4.113971650963224,6.12768908801685,3.4357712139692,3.4357712139692,0.7499002245823311,0.0,0.0
17.8182466263622,0.2365953937230894,-0.013235173518247791,1.0,-0.531963817040614,98.96913983979542,-0.0559773803309837,4.422293298309953,0.0011107890857225903,4.422293298309953,17.8182466263622,11.1199101294339,11.1199101294339,1.4788898100491565,0.0,1.0
14.2203959203023,0.20402319004011016,0.46808346843505655,1.0,0.867827604943313,62.56192386024625,0.0416254620741429,4.453706585141311,-0.0420334654567105,4.453706585141311,14.2203959203023,9.35883688147412,9.35883688147412,1.1484219729025482,0.0,0.0
15.3972402678735,0.0968285970008184,-0.07112199954586294,1.0,-0.271194514423401,35.6954291321141,0.0093757771971469,4.370761410533871,0.003495426596361903,4.370761410533871,15.3972402678735,5.73289635935698,5.73289635935698,-1.9158247227874594,0.0,0.0
16.4466448431451,0.09455385495476226,-0.06569723445872447,1.0,0.0267708663522941,42.47393338023992,0.00894043148680622,4.09779828380809,0.0029965316178152323,4.09779828380809,16.4466448431451,5.81017418710238,5.81017418710238,-4.149191442453078,0.0,1.0
18.7294315864979,0.055882430359165125,0.0014098394118947353,1.0,0.313749808543235,57.27591693396925,-0.00312284602284694,4.403350981740727,-7.740881834429527e-05,4.403350981740727,18.7294315864979,5.11096146229131,5.11096146229131,-1.0976890625448965,0.0,1.0
6.7431680525503,0.14709330115219252,0.036952571900573994,1.0,-0.631450529743025,11.076850584138443,-0.0216364392438496,3.8214857181436503,-0.0019322416280566608,3.8214857181436503,6.7431680525503,4.7738172537611,4.7738172537611,-0.275549268987147,0.0,0.0
17.9433879711467,0.2119701408023852,0.12074099337941319,1.0,0.335433584593442,76.67008003127859,0.044931340591783,4.066907319468931,-0.007081998358209559,4.066907319468931,17.9433879711467,11.0356583201132,11.0356583201132,1.1303914442771739,0.0,1.0
16.0908033117365,0.18416088349964713,0.23610190074426363,1.0,-0.254096590899912,57.87121338679785,-0.0339152310113706,4.301918669540533,-0.01340428523934936,4.301918669540533,16.0908033117365,10.5388504387278,10.5388504387278,0.8282059462409425,0.0,1.0
9.05903110903703,0.07638703863769246,0.01617182522742287,1.0,-0.0145539820127076,19.08048986808659,0.00583497967183632,3.866646515724871,-0.0007738588443403491,3.866646515724871,9.05903110903703,4.214131537879,4.214131537879,-0.33109041977654796,0.0,1.0
22.735083039485,0.12546897861228248,-0.08566254042145416,1.0,0.328675967713334,96.43104747543268,0.0157424645940094,4.5767315595616065,0.007980471529365084,4.5767315595616065,22.735083039485,8.47103449292945,8.47103449292945,0.9070030211504994,0.0,1.0
19.3254255064121,0.15385934993433906,-0.1790993828988303,1.0,-0.406213147364313,93.08940822143889,-0.0236726995622174,4.364949960277502,0.015011796952815173,4.364949960277502,19.3254255064121,9.04166911145119,9.04166911145119,1.2275899854154357,0.0,0.0
16.8973278813862,0.10810396494458517,0.04891235939280765,1.0,0.140600797036487,47.40834936875582,0.0116864672367401,4.615570075456433,-0.00387800322262746,4.615570075456433,16.8973278813862,6.42576531226632,6.42576531226632,-0.6399529394452718,0.0,1.0
6.23743511355582,0.06470563533353846,0.05016602636479883,1.0,0.176890395759185,6.998614835549578,-0.00418681924391686,4.216232741756261,-0.002212862277068082,4.216232741756261,6.23743511355582,4.01583985596896,4.01583985596896,0.6035095925029839,0.0,0.0
11.9688905004943,0.07289743598018143,0.008799768017184921,1.0,0.488105356444028,29.745534109490862,0.00531403617248465,3.900175778581295,-0.0005248036646159819,3.900175778581295,11.9688905004943,4.12768350776368,4.12768350776368,-1.199427824331257,0.0,0.0
28.5170945654452,0.13903722966623436,-0.015814916311506055,1.0,-0.889934675720782,141.7827426151558,-0.0193313512332612,5.373605794598803,0.0013544907019396354,5.373605794598803,28.5170945654452,9.57715512345892,9.57715512345892,1.251571043410272,0.0,1.0
7.25063164332478,0.09562485890908315,-0.06829338749275483,1.0,0.0245606445494639,10.221336350646435,-0.00914411364138206,3.843079067831913,0.0019817162406307147,3.843079067831913,7.25063164332478,3.79870375666041,3.79870375666041,0.45455867175857306,0.0,0.0
9.26191266314229,0.22541810448919603,0.03173662306577633,1.0,0.317601392929682,33.7087988935812,0.0508133218315021,4.2215706244514655,-0.002225776862568635,4.2215706244514655,9.26191266314229,8.1998133731029,8.1998133731029,0.7865162964324928,0.0,0.0
10.1674863697083,0.21206552330381406,0.06873413960578571,1.0,-0.350639212227448,35.02230437286723,-0.0449717861741205,4.052652976850611,-0.0032955397290500782,4.052652976850611,10.1674863697083,8.67834338719608,8.67834338719608,0.732171510177041,0.0,0.0
6.82042258647364,0.15813656618991667,0.05000530904554844,1.0,0.316560823142713,10.977756827407388,0.0250071735663379,3.692460252296544,-0.0013218958466897218,3.692460252296544,6.82042258647364,4.53727418745305,4.53727418745305,-0.03505649255607454,0.0,0.0
16.2357728848208,0.14346929781228177,-0.0012327702077972724,1.0,-0.291590609361698,37.63949821120631,-0.0205834394147492,4.778807444360728,7.439161958407757e-05,4.778807444360728,16.2357728848208,4.98546090842723,4.98546090842723,-1.1151758715876676,0.0,0.0
9.0761951500073,0.15482648181871697,-0.001481374387937243,1.0,0.288665999664204,16.08230241339265,0.0239712394723615,3.9720096258226265,6.460459060544948e-05,3.9720096258226265,9.0761951500073,3.27273185826604,3.27273185826604,0.6124727020767985,0.0,0.0
8.94544924131076,0.16399422499500432,0.1779705603986543,1.0,-0.849063148105629,23.38219217422024,-0.0268941058317121,4.5297126487309205,-0.0061250861960390314,4.5297126487309205,8.94544924131076,6.25350371866156,6.25350371866156,-0.38455792916351983,0.0,0.0
11.2456649157647,0.13167007909760745,0.14051295465295613,1.0,1.55035977285527,36.91808752552672,0.0173370097295702,4.061644219316411,-0.007510684127226807,4.061644219316411,11.2456649157647,7.01519073608345,7.01519073608345,0.4551784109216952,0.0,0.0
14.97570374507,0.07513042908190569,0.07851724535834448,1.0,-0.416916747212408,31.542322309236177,-0.00564458137403126,4.210829664298139,-0.0036541009472227694,4.210829664298139,14.97570374507,4.30462355546835,4.30462355546835,-0.07493486408844893,0.0,0.0
9.43925912342743,0.14166963789300868,-0.0004697420321831425,1.0,0.310545646672967,15.179022183852833,0.0200702863007362,4.136527950797197,1.5566795283635157e-05,4.136527950797197,9.43925912342743,3.65305562043648,3.65305562043648,0.5479884432251794,0.0,0.0
14.7222054525314,0.1074281507979347,-0.00889708524040739,1.0,-0.914973068346719,49.04583494793748,0.0115408075838638,4.310610818395668,0.0006088262028519496,4.310610818395668,14.7222054525314,5.05380603512702,5.05380603512702,-0.22947115523011852,0.0,1.0
8.9131916669186,0.19235095632355484,0.009958123744825418,1.0,0.252786033680441,17.66438887909984,-0.0369988903985861,4.245802233680954,-0.000379617784503665,4.245802233680954,8.9131916669186,3.96267403597243,3.96267403597243,0.07416100153989232,0.0,1.0
9.02927760344731,0.08170440575473792,-0.01339953107080927,1.0,0.134528807049597,14.4556611412667,0.00667560991973485,4.147329292098738,0.00035836463737911104,4.147329292098738,9.02927760344731,4.01355709854341,4.01355709854341,0.5078247714838713,0.0,0.0
8.16936291602168,0.057197007632998946,-0.0003348609523809727,1.0,-0.148330868027773,13.080707864611544,0.00327149768216934,4.1600393151775386,1.1173959845271106e-05,4.1600393151775386,8.16936291602168,3.06992032852827,3.06992032852827,0.7048062236609381,0.0,0.0
17.8202818131511,0.14121281573775696,0.006449268200221154,1.0,0.298107575582851,52.906272864582895,0.0199410593285857,4.657076566713522,-0.00032162545356134546,4.657076566713522,17.8202818131511,7.15345875210592,7.15345875210592,-0.026663870128222005,0.0,0.0
16.3274867359808,0.10590671611173108,-0.15234212325882598,1.0,0.426423840465178,115.87335192528994,0.0112162325175708,4.4742082258610285,0.012305346073510259,4.4742082258610285,16.3274867359808,10.8018779024619,10.8018779024619,1.8010199900427684,0.0,0.0
7.89500278678681,0.2004497040627319,0.007684026027316094,1.0,-0.98897407282247,19.798535134442172,-0.0401800838588368,3.8374471093146,-0.001119168616606842,3.8374471093146,7.89500278678681,5.51729891435158,5.51729891435158,-0.561050411741295,0.0,1.0
17.4607558000836,0.14835534280846613,0.025765011351742525,1.0,0.579446925640911,51.55267703465924,0.0220093077398175,4.276942675289927,-0.0023404669116769633,4.276942675289927,17.4607558000836,4.58888993059125,4.58888993059125,-2.331262757902491,0.0,1.0
13.33181361638,0.26080540973003224,-0.3406280803335097,1.0,-2.02025390337043,96.23632886953821,-0.06801946174445,4.11838802271582,0.04419365246012805,4.11838802271582,13.33181361638,14.1457248335221,14.1457248335221,1.8742989691023906,0.0,0.0
16.6631797726082,0.21211737793151014,-0.21937729161700797,1.0,2.16931542004601,104.15793980719029,0.0449937820205391,4.494510702763457,0.029552156752299507,4.494510702763457,16.6631797726082,15.9892850927134,15.9892850927134,1.7539142029728918,0.0,0.0
11.7941941045941,0.11908558314720678,0.18333923110187722,1.0,-0.823058591095491,43.040884209621645,0.0141813761135103,4.204835431341198,-0.006068115722010645,4.204835431341198,11.7941941045941,7.00943633467986,7.00943633467986,0.5935036807930052,0.0,0.0
10.1656026473433,0.08163077113231983,-0.14552174492897985,1.0,0.478339385340068,28.47306550041966,0.00666358279565718,4.339513340914181,0.004432552584772249,4.339513340914181,10.1656026473433,6.57276705982077,6.57276705982077,-0.19225967101583707,0.0,0.0
8.78625335725299,0.12315803897691535,0.00869286860270351,1.0,0.0989892635335994,17.543720265318253,-0.0151679025646394,3.6827268653296517,-0.00039886613724372805,3.6827268653296517,8.78625335725299,6.22378059529772,6.22378059529772,-3.4794904244799367,0.0,0.0
5.91839950879216,0.053740793126406686,0.01962579508844584,1.0,0.224451716838509,9.340159292329767,0.00288807284585524,4.03846689450674,-0.0003885937770502769,4.03846689450674,5.91839950879216,3.89886561096716,3.89886561096716,0.23937928436208755,0.0,0.0
8.42459022931567,0.06061504556072428,0.07960157311403648,1.0,-0.584450212568316,20.44451171850784,-0.00367418374832868,4.047147175367889,-0.0021655583071884996,4.047147175367889,8.42459022931567,5.91661144497381,5.91661144497381,-0.9533500837117797,0.0,0.0
7.15736430834436,0.11562665354608902,-0.04021701148631759,1.0,0.448433012232725,14.57082612026418,-0.0133695230102673,3.6664922751334883,0.0012687133132760053,3.6664922751334883,7.15736430834436,4.97679057493784,4.97679057493784,-0.8160298383589955,0.0,0.0
8.0985200399247,0.13246073359424257,-0.03509368920728534,1.0,-0.0764383419669932,17.31042600306216,0.0175458459443249,4.2232245708109915,0.0014682328519654208,4.2232245708109915,8.0985200399247,4.26180778977219,4.26180778977219,-0.804763394855759,0.0,0.0
8.96358839866806,0.12221831436301722,0.027218235646896675,1.0,-0.384934252701102,21.342300418981647,-0.0149373163657373,4.179342085197417,-0.0013434706508467966,4.179342085197417,8.96358839866806,5.00491835191255,5.00491835191255,-2.7093571096227,0.0,0.0
8.73640860312172,0.052046657101511906,-0.010401023887258106,1.0,0.379964231830163,11.773849922998295,0.00270885451544236,3.749917610182626,0.00033920363566901243,3.749917610182626,8.73640860312172,2.90535247187232,2.90535247187232,0.9115934552622006,0.0,0.0
13.7180542032609,0.10838826067988544,0.0012523157692604754,1.0,-0.416176200292898,43.87811165476126,0.0117480150532108,3.9320029700480936,-6.10330880426223e-05,3.9320029700480936,13.7180542032609,4.5873192770187,4.5873192770187,-2.473961554023394,0.0,0.0
10.0189087136438,0.13542579607691624,-0.04726868318751574,1.0,0.301046022697408,13.64847405789002,-0.0183401462430665,4.168287443853317,0.0018096336599646905,4.168287443853317,10.0189087136438,3.31328616747219,3.31328616747219,0.7156358203125165,0.0,0.0
7.14254400854352,0.12866352003564918,0.19420989349062506,1.0,-0.197416938746008,17.202583075080085,0.0165543013879639,3.7627121034366104,-0.0049280465753537995,3.7627121034366104,7.14254400854352,6.04131876131066,6.04131876131066,-0.8052036577445479,0.0,0.0
10.7756039777016,0.1288339926817162,-0.44848902365163285,1.0,-0.461240214581533,44.73983867737608,-0.0165981976703125,3.9526081141888714,0.019960655051670547,3.9526081141888714,10.7756039777016,9.4534038914605,9.4534038914605,1.0376932342201965,0.0,0.0
11.5289604733797,0.13372346457891413,-0.048120927865390545,1.0,0.448512416002597,35.89720955159523,0.0178819649789881,3.8382757704720545,0.002920699537677552,3.8382757704720545,11.5289604733797,7.8687943671018,7.8687943671018,0.4005238641987074,0.0,0.0
15.2056417425714,0.10491985038540944,-0.00047685847435634883,1.0,0.0515662404248393,47.355958084288986,0.0110081750048967,4.413104744582913,1.766390280360711e-05,4.413104744582913,15.2056417425714,4.50444286473771,4.50444286473771,-3.500719712331741,0.0,0.0
6.26533645577642,0.09375258233271722,0.03239268538526816,1.0,0.173807737216449,7.356724846519427,-0.00878954669405292,3.95542101236243,-0.0009151567156160753,3.95542101236243,6.26533645577642,3.34980012697889,3.34980012697889,0.7401334103348483,0.0,0.0
17.971566099082,0.10713448314002219,0.003784978791823926,1.0,-0.299884081864388,58.791264292565266,-0.0114777974776797,4.74813004898878,-0.00024068535292459564,4.74813004898878,17.971566099082,6.26458655256734,6.26458655256734,0.1816967423568091,0.0,0.0
7.40069164090749,0.12818351255906743,-0.16652521256665104,1.0,0.460584075611177,19.749483967217504,0.0164310128919806,4.195232795384983,0.005701051546510172,4.195232795384983,7.40069164090749,6.70476782080983,6.70476782080983,-0.17390013285371145,0.0,0.0
21.1480428593405,0.09509968965849158,0.010662876159343316,1.0,-0.263845887271798,85.45907743041933,-0.00904395097314141,4.735036345379049,-0.0008591795587554427,4.735036345379049,21.1480428593405,8.01144610268954,8.01144610268954,0.7758340436956391,0.0,1.0
7.43691343301373,0.01979462595408332,-0.08977349470456521,1.0,0.180764035080239,14.636585415556407,-0.000391827216662069,3.6213820390185094,0.0022150731350580274,3.6213820390185094,7.43691343301373,4.57099503992863,4.57099503992863,-0.3536496891754594,0.0,0.0
11.7448882746929,0.0679878464506405,0.16648211453638187,1.0,-0.0910017377649311,24.133743408116413,-0.00462234726499587,3.9835767690512154,-0.0050177038179107306,3.9835767690512154,11.7448882746929,5.61900894147145,5.61900894147145,-0.7670037147626023,0.0,0.0
11.2354466224593,0.024282106011467623,-0.01442853162009655,1.0,-0.37024903734272,24.722138306091242,0.000589620672352152,4.546822574802172,0.0002949382393101362,4.546822574802172,11.2354466224593,4.33722701985054,4.33722701985054,-0.7476481918470028,0.0,0.0
8.68252441896637,0.1911233989610639,-0.06806442712154737,1.0,0.398348019049329,31.11192353602985,0.03652815363043,4.1431642421144,0.004137568642784405,4.1431642421144,8.68252441896637,8.55786443836588,8.55786443836588,0.7760114256782601,0.0,0.0
13.4581910613771,0.16651033528016182,0.18018057451405797,1.0,1.78271553272167,77.23082937677329,0.0277256917551119,3.985368257220776,-0.012606802704553288,3.985368257220776,13.4581910613771,11.2025990955519,11.2025990955519,1.5492119205522843,0.0,0.0
14.6834078399038,0.23915585451604127,-0.11834563967461066,1.0,-1.69963071087067,92.11120979583012,-0.0571955227492979,4.034763974047465,0.017490901602618465,4.034763974047465,14.6834078399038,15.1384833545848,15.1384833545848,1.7240979652922626,0.0,0.0
14.3249196667579,0.11074878554218145,-0.13696038888348247,1.0,-0.583278087200781,38.01180711464037,-0.0122652934990681,4.361949077286267,0.004996729734294341,4.361949077286267,14.3249196667579,5.4806621111739,5.4806621111739,-1.981501285960485,0.0,0.0
8.86974497689968,0.12208249387961609,-0.08165996107564817,1.0,0.198882348275526,25.8288487901893,0.0149041353118665,3.908978540214883,0.0030734466311810598,3.908978540214883,8.86974497689968,5.86203178540802,5.86203178540802,-0.15771853062494468,0.0,0.0
9.94077695362834,0.010889366603772141,-0.08591728262810581,1.0,0.401398903090132,27.352408882142164,0.000118578305031348,4.611173340660071,0.0027493431848950116,4.611173340660071,9.94077695362834,5.45073614211062,5.45073614211062,-0.5794434783354447,0.0,0.0
13.9461975724334,0.129241494647049,-0.038501210878103716,1.0,0.442077057338934,49.477799801282565,0.0167033639386032,4.255031014095065,0.0020593021765194274,4.255031014095065,13.9461975724334,5.61008103430758,5.61008103430758,0.008982136416993377,0.0,0.0
8.70320615184625,0.11636209790362109,0.15983847872987175,1.0,-0.559597609694222,16.698597509598407,-0.0135401378285319,4.016028052691436,-0.004757199894287836,4.016028052691436,8.70320615184625,6.50466918496483,6.50466918496483,-3.639077407854519,0.0,0.0
7.50527169591303,0.06742363249639402,0.0073862868580958025,1.0,3.34564487212662e-05,10.251115913576687,0.0045459462190088,3.7925976228724174,-0.00015093373300691264,3.7925976228724174,7.50527169591303,2.90343321638802,2.90343321638802,0.9802201644426707,0.0,0.0
