   	       	                                                     fitness                                                     	               size              
   	       	-----------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                    	std                      	avg    	max	min	std      
102	222.368	[ 0.28111944 31.53465347]	[ 0.34210526 39.        ]	[0. 0.]                	[ 0.08706285 10.77360577]	30.9901	39 	20 	7.09971  
103	262.027	[ 0.29545716 33.33663366]	[ 0.34210526 39.        ]	[0.01265823 1.        ]	[ 0.08195707 10.01511455]	33.8713	39 	24 	6.79934  
104	265.832	[ 0.27320864 30.6039604 ]	[ 0.34210526 39.        ]	[0.02631579 2.        ]	[ 0.09222279 11.35221809]	34.0594	40 	24 	6.64789  
105	249.843	[ 0.26857745 30.01980198]	[ 0.34210526 39.        ]	[0.01265823 1.        ]	[ 0.10009793 12.18827565]	32.9901	40 	14 	7.40684  
106	260.254	[ 0.28080303 31.47524752]	[ 0.34210526 39.        ]	[0.01324503 1.        ]	[ 0.09373142 11.44646952]	33.6535	40 	7  	7.43212  
107	271.57 	[ 0.27506567 30.78217822]	[ 0.34210526 39.        ]	[0. 0.]                	[ 0.09544265 11.76300962]	34.3663	40 	8  	7.30485  
108	267.855	[ 0.28570878 32.13861386]	[ 0.34361233 39.        ]	[0.03296703 3.        ]	[ 0.08518101 10.45597058]	34.1881	39 	14 	6.6522   
109	302.626	[ 0.27751263 31.05940594]	[ 0.34361233 39.        ]	[0. 0.]                	[ 0.09371548 11.52425061]	36.3861	40 	16 	5.21796  
110	310.646	[ 0.28341509 31.87128713]	[ 0.34361233 39.        ]	[0. 0.]                	[ 0.09413745 11.3658019 ]	37.0891	40 	24 	4.12214  
111	318.71 	[ 0.28229067 31.62376238]	[ 0.34361233 39.        ]	[0.05 4.  ]            	[ 0.08837683 10.97959537]	37.6931	39 	6  	4.12609  
112	323.019	[ 0.28087083 31.3960396 ]	[ 0.34361233 39.        ]	[0. 0.]                	[ 0.09052506 11.13737727]	38.0099	39 	30 	2.32718  
113	332.217	[ 0.28325891 31.83168317]	[ 0.34361233 39.        ]	[0. 0.]                	[ 0.09769272 11.75919215]	38.5248	39 	35 	1.27111  
114	326.384	[ 0.30259541 34.21782178]	[ 0.34513274 39.        ]	[0.01265823 1.        ]	[0.07208233 8.7976189 ]  	37.9406	40 	14 	3.10484  
115	327.01 	[ 0.27295949 30.57425743]	[ 0.34513274 39.        ]	[0. 0.]                	[ 0.09953469 12.10870445]	37.8119	40 	14 	3.17076  
116	327.699	[ 0.28419873 32.01980198]	[ 0.34513274 39.        ]	[0.0137931 1.       ]  	[ 0.0963186  11.57838563]	37.4653	40 	14 	3.49133  
117	334.794	[ 0.2824495 31.5049505]  	[ 0.34513274 39.        ]	[0.01342282 1.        ]	[ 0.09349819 11.56267789]	38.0495	40 	30 	1.98697  
118	333.599	[ 0.30118885 33.78217822]	[ 0.34513274 39.        ]	[0.02409639 2.        ]	[0.07635337 9.56230632]  	38.1287	40 	30 	1.9884   
119	329.3  	[ 0.29372871 32.98019802]	[ 0.34513274 39.        ]	[0.01369863 1.        ]	[ 0.08872662 10.82075398]	37.703 	40 	4  	4.50862  
120	335.304	[ 0.28904621 32.48514851]	[ 0.34513274 39.        ]	[0.01219512 1.        ]	[ 0.08398906 10.15290415]	38.396 	39 	30 	1.58007  
121	333.619	[ 0.28737883 32.20792079]	[ 0.34513274 39.        ]	[0. 0.]                	[ 0.09251862 11.21642787]	38.5743	40 	30 	1.43745  
122	329.071	[ 0.27600446 30.78217822]	[ 0.34513274 39.        ]	[0.01282051 1.        ]	[ 0.09755256 11.9152153 ]	38.1485	39 	8  	3.56658  
123	324.682	[ 0.27748802 30.97029703]	[ 0.34513274 39.        ]	[0. 0.]                	[ 0.10019878 12.11860156]	38.0198	40 	12 	4.05892  
124	327.444	[ 0.28853228 32.28712871]	[ 0.34513274 39.        ]	[0. 0.]                	[ 0.09295538 11.26137413]	38.0297	39 	2  	4.1541   
125	322.08 	[ 0.27222356 30.41584158]	[ 0.34513274 39.        ]	[0. 0.]                	[ 0.10503426 12.66340117]	37.5446	39 	14 	4.73145  
126	330.856	[ 0.30822009 34.62376238]	[ 0.34513274 39.        ]	[0.03658537 3.        ]	[0.07143533 8.77648917]  	38.7129	40 	30 	1.58793  
127	332.084	[ 0.30660548 34.41584158]	[ 0.34513274 39.        ]	[0. 0.]                	[0.06870089 8.54141608]  	38.7426	40 	26 	1.61462  
128	337.947	[ 0.29326292 32.86138614]	[ 0.34513274 39.        ]	[0.02702703 2.        ]	[ 0.09338594 11.37569905]	38.8416	40 	35 	0.792698 
129	328.257	[ 0.29624229 33.14851485]	[ 0.34513274 39.        ]	[0.02531646 2.        ]	[ 0.08286169 10.13413616]	37.8614	40 	1  	4.93528  
130	339.102	[ 0.30163247 33.88118812]	[ 0.34513274 39.        ]	[0.01388889 1.        ]	[ 0.08354291 10.15940975]	38.5743	40 	30 	1.57547  
131	324.925	[ 0.29643826 33.21782178]	[ 0.34513274 39.        ]	[0.01333333 1.        ]	[ 0.0857181  10.52634974]	38.1188	39 	14 	3.7132   
132	333.506	[ 0.28879794 32.36633663]	[ 0.34513274 39.        ]	[0.0125 1.    ]        	[ 0.0938358  11.31696595]	38.8317	39 	30 	0.955125 
133	331.518	[ 0.30060376 33.73267327]	[ 0.34513274 39.        ]	[0. 0.]                	[0.07964126 9.8230796 ]  	38.297 	39 	8  	3.2958   
134	326.647	[ 0.28208032 31.4950495 ]	[ 0.34513274 39.        ]	[0.01242236 1.        ]	[ 0.10067869 12.24795296]	37.9703	40 	1  	4.52158  
135	331.098	[ 0.2898353  32.48514851]	[ 0.34513274 39.        ]	[0.02614379 2.        ]	[ 0.08897687 10.92876472]	38.2178	39 	30 	2.10893  
136	330.979	[ 0.28913765 32.37623762]	[ 0.34513274 39.        ]	[0. 0.]                	[ 0.08532549 10.49455444]	37.9208	39 	30 	2.42382  
137	335.099	[ 0.29943033 33.63366337]	[ 0.34513274 39.        ]	[0.01360544 1.        ]	[0.07996806 9.68281398]  	38.1584	40 	30 	2.13751  
