   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std      
101	30.3106	[   0.73961701  286.12871287]	[   0.77878396  301.        ]	[   0.42283951  137.        ]	[  0.06641353  27.21991967]	28.4752	38 	1  	4.57629  
102	30.2421	[   0.74614682  289.10891089]	[   0.77979275  301.        ]	[   0.50649351  193.        ]	[  0.06082965  22.90700139]	29.1386	39 	9  	3.90995  
103	30.9504	[   0.74728748  289.59405941]	[   0.77979275  301.        ]	[   0.59813084  224.        ]	[  0.04448755  16.87706172]	29.0693	38 	17 	3.7687   
104	32.4644	[   0.74275853  287.02970297]	[   0.77979275  301.        ]	[   0.49795918  183.        ]	[  0.05812414  23.22914499]	28.8416	38 	17 	3.37061  
105	32.6708	[   0.75210238  290.68316832]	[   0.77979275  303.        ]	[   0.51156069  177.        ]	[  0.05616049  22.37569876]	28.3366	38 	17 	3.95839  
106	33.9403	[   0.7471628   288.51485149]	[   0.77979275  301.        ]	[   0.51336898  192.        ]	[  0.06138359  24.71565578]	28.297 	39 	9  	4.73568  
107	36.659 	[   0.74870106  289.48514851]	[   0.77979275  301.        ]	[   0.52903226  205.        ]	[  0.05817416  22.37644353]	28.7921	36 	19 	3.26189  
108	36.7439	[   0.74820516  289.86138614]	[   0.77979275  302.        ]	[   0.47808765  180.        ]	[  0.05881495  22.06023693]	28.0297	38 	9  	3.18553  
109	36.7593	[   0.74181645  286.58415842]	[   0.77979275  301.        ]	[   0.47567568  176.        ]	[  0.06957523  26.86868225]	27.9406	37 	17 	3.41175  
110	37.0918	[   0.74464388  287.6039604 ]	[   0.77979275  301.        ]	[   0.4869326  177.       ]  	[  0.06147098  24.48886561]	28.0297	39 	5  	3.34029  
111	36.4706	[   0.76126973  294.57425743]	[   0.77979275  301.        ]	[   0.54448871  205.        ]	[  0.03973457  13.561993  ]	28.1386	37 	3  	2.97857  
112	37.0963	[   0.73421675  283.77227723]	[   0.77979275  302.        ]	[ 0.  0.]                    	[  0.10263535  40.13538504]	28.4455	38 	23 	1.92675  
113	36.8052	[   0.75433258  291.96039604]	[   0.77979275  302.        ]	[   0.49717514  176.        ]	[  0.04589233  17.68084537]	28.2673	39 	17 	2.77146  
114	36.21  	[   0.75782842  292.53465347]	[   0.77979275  302.        ]	[   0.5260274  192.       ]  	[  0.04885513  19.61892618]	28.198 	36 	23 	1.4352   
115	38.2236	[   0.75207168  290.65346535]	[   0.77979275  302.        ]	[   0.50137741  182.        ]	[  0.05619154  22.09181365]	27.9901	35 	2  	2.78075  
116	39.2118	[   0.7542702   291.06930693]	[   0.77979275  301.        ]	[   0.50996016  192.        ]	[  0.04920403  19.25455195]	28.3366	40 	23 	1.89986  
117	38.6871	[   0.7520754   290.30693069]	[   0.77979275  302.        ]	[   0.5  191. ]              	[  0.05809907  22.4683463 ]	28.0792	35 	23 	0.97171  
118	39.5162	[   0.75143297  290.11881188]	[   0.77979275  302.        ]	[   0.53968254  187.        ]	[  0.05310895  20.83042668]	28.2772	37 	22 	2.29558  
119	38.799 	[   0.75150605  290.47524752]	[   0.77979275  302.        ]	[   0.55741935  215.        ]	[  0.04804847  18.5315327 ]	28.1881	37 	17 	2.34505  
120	38.8913	[   0.7451068   288.54455446]	[   0.77979275  303.        ]	[   0.52328767  191.        ]	[  0.06214543  23.8574665 ]	28.0198	35 	17 	2.20701  
121	38.573 	[   0.74237158  287.58415842]	[   0.77979275  302.        ]	[   0.5257732  204.       ]  	[  0.05529191  20.52106733]	27.9307	34 	23 	1.84153  
122	38.3473	[   0.74583009  288.37623762]	[   0.77979275  302.        ]	[   0.48655914  181.        ]	[  0.06184739  23.81232374]	27.8515	35 	5  	2.66769  
123	38.8689	[   0.73633122  285.41584158]	[   0.77979275  301.        ]	[   0.50507614  199.        ]	[  0.06621905  24.56241487]	27.8218	40 	9  	3.56383  
124	39.7504	[   0.75260575  291.22772277]	[   0.77979275  301.        ]	[   0.5046729  189.       ]  	[  0.05236126  19.70318424]	28.3267	37 	17 	2.34672  
125	39.4442	[   0.76005176  293.8019802 ]	[   0.77979275  302.        ]	[   0.56996149  216.        ]	[  0.03579591  13.59966497]	28.2673	37 	17 	2.29028  
126	39.8223	[   0.74783265  288.67326733]	[   0.77979275  302.        ]	[ 0.  0.]                    	[  0.08822836  35.01233415]	28.1782	33 	17 	1.85833  
127	38.4381	[   0.75485328  291.53465347]	[   0.77979275  301.        ]	[   0.52116402  197.        ]	[  0.05067928  19.43435987]	27.495 	39 	4  	3.97423  
128	39.6752	[   0.74479725  287.48514851]	[   0.77979275  301.        ]	[   0.47043011  175.        ]	[  0.06764816  27.04620684]	27.9307	40 	9  	2.72232  
129	38.2359	[   0.74384346  286.78217822]	[   0.77979275  301.        ]	[   0.47510669  167.        ]	[  0.06764107  27.07218219]	27.8119	39 	3  	4.88828  
