   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std     
108	346.593	[ 0.32154303  0.96108338]	[ 0.36820084  0.9671699 ]	[ 0.06802721  0.95226438]	[ 0.07007099  0.00258106]	37.9307	40 	3  	4.87113 
109	352.114	[ 0.31340175  0.96070257]	[ 0.37130802  0.96470588]	[ 0.03448276  0.95331215]	[ 0.07477524  0.00248161]	38.4257	40 	10 	3.72932 
110	353.874	[ 0.32155063  0.96079312]	[ 0.37130802  0.96350723]	[ 0.06185567  0.9531748 ]	[ 0.06247384  0.00245544]	38.297 	40 	1  	4.63423 
111	357.548	[ 0.31628026  0.96102177]	[ 0.37130802  0.96543447]	[ 0.01265823  0.95359686]	[ 0.07747039  0.00250332]	39.0198	40 	34 	0.596694
112	355.403	[ 0.30670828  0.96084051]	[ 0.37130802  0.96538462]	[ 0.          0.95212374]	[ 0.08703092  0.00291871]	38.5842	40 	12 	3.14113 
113	345.405	[ 0.30684634  0.96080138]	[ 0.37130802  0.96360569]	[ 0.01257862  0.95284872]	[ 0.0824645   0.00257536]	37.8713	40 	4  	5.20218 
114	358.592	[ 0.32519566  0.96097838]	[ 0.37130802  0.96350723]	[ 0.05882353  0.95284632]	[ 0.06383563  0.00256941]	38.7822	40 	25 	1.55177 
115	358.286	[ 0.32622178  0.96088532]	[ 0.37130802  0.96350723]	[ 0.15384615  0.95324357]	[ 0.05909494  0.00266675]	38.9307	40 	34 	0.721075
116	349.156	[ 0.31266823  0.96068528]	[ 0.37130802  0.96350723]	[ 0.05494505  0.95319356]	[ 0.07410028  0.00262978]	38.2079	40 	11 	3.81585 
117	359.154	[ 0.31935309  0.96136011]	[ 0.37130802  0.96495439]	[ 0.03529412  0.95333496]	[ 0.07981671  0.00239858]	38.9505	40 	34 	0.533552
118	345.311	[ 0.31199216  0.9610459 ]	[ 0.37130802  0.96350723]	[ 0.02453988  0.95293831]	[ 0.08038844  0.0024154 ]	37.8119	40 	19 	4.12122 
119	342.868	[ 0.31647043  0.96120289]	[ 0.37130802  0.96350723]	[ 0.02453988  0.95410156]	[ 0.07842511  0.00228005]	37.7624	40 	5  	5.06228 
120	351.137	[ 0.33422833  0.9614925 ]	[ 0.37130802  0.96350723]	[ 0.04819277  0.95336279]	[ 0.05852934  0.00221998]	38.2376	40 	20 	3.32154 
121	359.611	[ 0.32868072  0.96142183]	[ 0.37130802  0.96350723]	[ 0.04878049  0.95387635]	[ 0.06392219  0.00233049]	38.8515	40 	23 	1.60066 
122	357.366	[ 0.32949801  0.96172089]	[ 0.37130802  0.96422569]	[ 0.03636364  0.95471236]	[ 0.06762482  0.001932  ]	38.2475	40 	6  	4.40388 
123	351.027	[ 0.32569223  0.96114243]	[ 0.37130802  0.96350723]	[ 0.04761905  0.95407914]	[ 0.06141818  0.00224285]	37.8812	40 	19 	3.84936 
124	360.993	[ 0.32819743  0.96149197]	[ 0.37130802  0.96350723]	[ 0.07317073  0.95296423]	[ 0.06638342  0.00222503]	38.396 	40 	20 	2.78639 
125	348.819	[ 0.314785    0.96121796]	[ 0.37130802  0.9639076 ]	[ 0.02409639  0.95282555]	[ 0.07722985  0.00264143]	37.604 	40 	2  	5.34008 
126	361.728	[ 0.32169981  0.96122443]	[ 0.37130802  0.96450839]	[ 0.01333333  0.9531021 ]	[ 0.07108793  0.00263231]	38.5545	40 	15 	2.74123 
127	361.299	[ 0.31346721  0.96115827]	[ 0.37288136  0.96492071]	[ 0.04907975  0.9541779 ]	[ 0.08172943  0.00282169]	38.1287	40 	3  	4.44028 
128	358.47 	[ 0.32349206  0.96142538]	[ 0.37288136  0.96515261]	[ 0.02298851  0.95398923]	[ 0.07050878  0.00245458]	37.9604	40 	1  	4.69868 
129	363.665	[ 0.31821577  0.96076024]	[ 0.37288136  0.96455269]	[ 0.07821229  0.95195861]	[ 0.06894132  0.00314172]	38.396 	40 	12 	3.3451  
130	373.215	[ 0.32040239  0.9612095 ]	[ 0.37288136  0.96376102]	[ 0.08648649  0.95354523]	[ 0.07299534  0.00274152]	38.6832	40 	12 	2.7965  
131	367.602	[ 0.32559692  0.96138365]	[ 0.37288136  0.96376102]	[ 0.07650273  0.95369458]	[ 0.06428987  0.00252822]	38.5149	40 	12 	3.13275 
132	370.632	[ 0.32434511  0.96138525]	[ 0.37288136  0.96413959]	[ 0.03351955  0.95127953]	[ 0.06852581  0.00255652]	38.703 	40 	23 	1.97782 
133	365.274	[ 0.31637895  0.96123275]	[ 0.37288136  0.96520278]	[ 0.03921569  0.95275398]	[ 0.07629825  0.0028945 ]	38.4653	40 	20 	2.88926 
