   	       	                                         fitness                                         	              size              
   	       	-----------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max        	min        	std                      	avg    	max	min	std     
134	54.3612	[189.18811881  93.68316832]	[197. 148.]	[85. 64.]  	[20.59352627  9.29700334]	33.5842	38 	31 	1.50423 
135	54.1361	[191.78217822  93.05940594]	[197. 148.]	[96. 71.]  	[15.31297512  9.78766832]	33.0495	38 	5  	3.0649  
136	56.5734	[192.48514851  92.97029703]	[197. 153.]	[105.  79.]	[14.21100805  7.38134583]	33.2079	38 	31 	0.967971
137	56.2464	[188.44554455  93.73267327]	[197. 148.]	[109.  77.]	[18.25369907 11.02821861]	32.9208	39 	5  	3.0432  
138	56.1128	[192.37623762  92.00990099]	[197. 167.]	[108.  76.]	[12.95601965  9.08757726]	32.9109	38 	12 	2.31268 
139	56.4756	[192.9009901   91.14851485]	[197. 109.]	[89. 63.]  	[12.13415517  6.60240901]	33.3366	40 	31 	1.07425 
140	56.462 	[192.65346535  92.57425743]	[197. 153.]	[114.  73.]	[11.41948625  9.68140663]	33.4653	38 	31 	1.22324 
141	55.4934	[190.54455446  93.33663366]	[197. 146.]	[101.  76.]	[17.37103812  7.96437268]	33.5248	38 	29 	1.57074 
142	55.4957	[187.5049505   93.40594059]	[197. 149.]	[89. 76.]  	[23.44009587  9.70166692]	33.396 	40 	3  	3.5989  
143	56.0254	[191.55445545  93.03960396]	[197. 136.]	[87. 75.]  	[17.82171067  7.329475  ]	33.5941	38 	14 	2.57627 
144	56.0529	[188.79207921  92.46534653]	[197. 141.]	[77. 72.]  	[20.72465258  7.90859209]	33.5347	38 	3  	3.73521 
145	56.8455	[192.86138614  92.76237624]	[197. 118.]	[143.  73.]	[9.48895106 6.53270298]  	33.604 	38 	20 	1.95027 
146	56.6473	[190.82178218  93.02970297]	[197. 119.]	[103.  79.]	[17.70517407  6.04349818]	33.4554	38 	31 	1.3165  
147	56.8709	[190.59405941  93.00990099]	[197. 177.]	[0. 0.]    	[24.06310936 14.01236727]	33.4059	40 	31 	1.38004 
